date,code,action,price
2009-05-04,002108,BUY,1.07272843
2009-05-04,002215,BUY,3.2263964
2009-05-04,002126,BUY,2.20531584
2009-05-04,600452,BUY,0.7601084
2009-05-04,002117,BUY,1.92969615
2009-05-04,002116,BUY,2.48647456
2009-05-04,002004,BUY,1.66696368
2009-05-04,002224,BUY,2.1730912
2009-06-01,002153,SELL_REBAL,2.99851653
2009-06-01,002158,SELL_REBAL,2.8524928
2009-06-01,002090,SELL_REBAL,4.84297968
2009-06-01,002198,SELL_REBAL,2.71790272
2009-06-01,600310,SELL_REBAL,2.77328624
2009-06-01,600452,SELL_REBAL,0.8358896
2009-06-01,002117,SELL_REBAL,2.03073885
2009-06-01,002004,SELL_REBAL,1.59457545
2009-06-01,002236,BUY,0.8638975
2009-06-01,002131,BUY,0.6215153
2009-06-01,600845,BUY,2.34435586
2009-06-01,002229,BUY,3.28398024
2009-06-01,002195,BUY,0.76716968
2009-06-01,002124,BUY,1.30268736
2009-06-01,002050,BUY,1.38585385
2009-06-01,002210,BUY,1.3613792
2009-07-01,002219,SELL_REBAL,1.16574576
2009-07-01,002206,SELL_REBAL,1.77502822
2009-07-01,002107,SELL_REBAL,5.2327132
2009-07-01,002116,SELL_REBAL,2.9481496
2009-07-01,600845,SELL_REBAL,2.37413176
2009-07-01,002195,SELL_REBAL,0.79054844
2009-07-01,002124,SELL_REBAL,1.6329984
2009-07-01,002241,BUY,1.16170048
2009-07-01,002247,BUY,2.69419546
2009-07-01,002239,BUY,1.35187416
2009-07-01,002158,BUY,2.8224104
2009-07-01,002153,BUY,2.90699336
2009-07-01,002256,BUY,1.0990718
2009-07-01,002138,BUY,2.37323322
2009-08-03,002050,SELL_REBAL,1.5560145
2009-08-03,002229,SELL_REBAL,5.31738636
2009-08-03,002241,SELL_REBAL,1.56762608
2009-08-03,002153,SELL_REBAL,3.21237265
2009-08-03,002138,SELL_REBAL,2.83190975
2009-08-03,002124,BUY,1.82104064
2009-08-03,002195,BUY,0.90354578
2009-08-03,002090,BUY,5.14207602
2009-08-03,002252,BUY,1.1578095
2009-08-03,002198,BUY,2.9504192
2009-09-01,002224,SELL_REBAL,2.5530498
2009-09-01,002239,SELL_REBAL,1.15049608
2009-09-01,002131,SELL_REBAL,0.6976836
2009-09-01,002247,SELL_REBAL,2.7282992
2009-09-01,002215,SELL_REBAL,3.69890855
2009-09-01,002256,SELL_REBAL,1.07879766
2009-09-01,002124,SELL_REBAL,1.4721728
2009-09-01,002090,SELL_REBAL,4.14443898
2009-09-01,002252,SELL_REBAL,1.0467585
2009-09-01,002198,SELL_REBAL,3.126272
2009-09-01,600845,BUY,2.1240142
2009-09-01,002050,BUY,1.2575509
2009-09-01,002153,BUY,2.61611279
2009-09-01,002138,BUY,2.27666974
2009-09-01,002003,BUY,1.91013073
2009-09-01,002228,BUY,1.86010022
2009-09-01,002180,BUY,4.0753261
2009-09-01,002178,BUY,1.646127
2009-09-01,002140,BUY,5.3885736
2009-09-01,002130,BUY,1.80860202
2009-10-09,002108,SELL_REBAL,1.48923462
2009-10-09,002210,SELL_REBAL,1.27915424
2009-10-09,002127,SELL_REBAL,1.36884636
2009-10-09,002153,SELL_REBAL,2.88252677
2009-10-09,002138,SELL_REBAL,2.49022359
2009-10-09,002003,SELL_REBAL,2.05460435
2009-10-09,002178,SELL_REBAL,1.93662
2009-10-09,002140,SELL_REBAL,6.84812016
2009-10-09,002130,SELL_REBAL,2.22914106
2009-10-09,002131,BUY,0.734641
2009-10-09,002117,BUY,2.5664364
2009-10-09,002226,BUY,2.530114
2009-10-09,002135,BUY,2.9632341
2009-10-09,002252,BUY,1.0891224
2009-10-09,002099,BUY,1.66289625
2009-10-09,002120,BUY,2.676843
2009-10-09,002085,BUY,1.04502803
2009-10-09,002014,BUY,1.88190432
2009-11-02,600845,SELL_REBAL,2.94979916
2009-11-02,002150,SELL_REBAL,3.81468915
2009-11-02,002154,SELL_REBAL,3.1541466
2009-11-02,002131,SELL_REBAL,0.8482174
2009-11-02,002226,SELL_REBAL,3.06191532
2009-11-02,002135,SELL_REBAL,3.21369075
2009-11-02,002252,SELL_REBAL,1.3470075
2009-11-02,002099,SELL_REBAL,1.93686
2009-11-02,002120,SELL_REBAL,2.80059
2009-11-02,002085,SELL_REBAL,1.30182204
2009-11-02,002014,SELL_REBAL,2.13463008
2009-11-02,002206,BUY,2.44334902
2009-11-02,002239,BUY,1.4608164
2009-11-02,002124,BUY,1.64042112
2009-11-02,002241,BUY,1.59943056
2009-11-02,002204,BUY,4.75536093
2009-11-02,600452,BUY,0.97080835
2009-11-02,002116,BUY,3.53259216
2009-11-02,002153,BUY,2.98854866
2009-11-02,002198,BUY,3.6831392
2009-11-02,002210,BUY,1.43831168
2009-11-02,600477,BUY,1.15920558
2009-12-01,002228,SELL_REBAL,2.4446136
2009-12-01,002081,SELL_REBAL,1.91122946
2009-12-01,002236,SELL_REBAL,1.3639417
2009-12-01,002180,SELL_REBAL,6.57443658
2009-12-01,002239,SELL_REBAL,2.16068776
2009-12-01,002241,SELL_REBAL,2.18613952
2009-12-01,600452,SELL_REBAL,1.10933035
2009-12-01,002153,SELL_REBAL,3.17975053
2009-12-01,002210,SELL_REBAL,1.67704784
2009-12-01,600477,SELL_REBAL,1.57698195
2009-12-01,600845,BUY,2.76419605
2009-12-01,002108,BUY,1.9951145
2009-12-01,002271,BUY,1.4911173
2009-12-01,002247,BUY,4.960544
2009-12-01,002138,BUY,3.49485518
2009-12-01,002224,BUY,3.5709324
2009-12-01,002252,BUY,1.3433058
2009-12-01,002150,BUY,4.0253473
2009-12-01,002215,BUY,5.03312443
2009-12-01,002090,BUY,5.66742744
2010-01-04,002206,SELL_REBAL,2.98834872
2010-01-04,002158,SELL_REBAL,4.5828046
2010-01-04,002204,SELL_REBAL,5.20048366
2010-01-04,002124,SELL_REBAL,1.94970112
2010-01-04,002108,SELL_REBAL,2.4685315
2010-01-04,002271,SELL_REBAL,1.868303
2010-01-04,002247,SELL_REBAL,5.6891239
2010-01-04,002138,SELL_REBAL,3.97952957
2010-01-04,002224,SELL_REBAL,3.9380376
2010-01-04,002252,SELL_REBAL,1.5213987
2010-01-04,002215,SELL_REBAL,5.7952673
2010-01-04,002090,SELL_REBAL,5.48700372
2010-01-04,002131,BUY,0.8558793
2010-01-04,002223,BUY,5.16171852
2010-01-04,002171,BUY,3.2500184
2010-01-04,002228,BUY,2.50416188
2010-01-04,002153,BUY,3.0537929
2010-01-04,002176,BUY,1.705158
2010-01-04,002262,BUY,3.1463831
2010-01-04,002167,BUY,6.2670595
2010-01-04,002003,BUY,2.486841
2010-01-04,002135,BUY,3.96807825
2010-01-04,600280,BUY,2.71486845
2010-01-04,600305,BUY,1.77587075
2010-02-01,002116,SELL_REBAL,3.72279536
2010-02-01,002117,SELL_REBAL,3.6316917
2010-02-01,002131,SELL_REBAL,0.9212308
2010-02-01,002153,SELL_REBAL,3.48241131
2010-02-01,002262,SELL_REBAL,3.41377645
2010-02-01,002167,SELL_REBAL,6.2737089
2010-02-01,002003,SELL_REBAL,2.67039355
2010-02-01,002135,SELL_REBAL,3.8202183
2010-02-01,600280,SELL_REBAL,2.82398505
2010-02-01,600305,SELL_REBAL,1.85245105
2010-02-01,002219,BUY,1.99982171
2010-02-01,002224,BUY,3.40239774
2010-02-01,002081,BUY,2.15331394
2010-02-01,002252,BUY,1.488906
2010-02-01,002124,BUY,1.7814528
2010-02-01,002236,BUY,1.382236
2010-02-01,002180,BUY,6.26680496
2010-02-01,002239,BUY,1.95930968
2010-02-01,002264,BUY,6.72895743
2010-02-01,002085,BUY,1.5792145
2010-03-01,002198,SELL_REBAL,5.7933728
2010-03-01,002176,SELL_REBAL,1.6601868
2010-03-01,002252,SELL_REBAL,1.7147097
2010-03-01,002264,SELL_REBAL,7.41640341
2010-03-01,002085,SELL_REBAL,1.53527114
2010-03-01,002127,BUY,1.92135124
2010-03-01,002210,BUY,1.67704784
2010-03-01,002130,BUY,2.68946082
2010-03-01,002178,BUY,2.469959
2010-03-01,002245,BUY,1.52841234
2010-04-01,002171,SELL_REBAL,3.29705814
2010-04-01,002236,SELL_REBAL,1.7745471
2010-04-01,002126,SELL_REBAL,4.7631198
2010-04-01,002081,SELL_REBAL,2.96691036
2010-04-01,002127,SELL_REBAL,2.4521284
2010-04-01,002210,SELL_REBAL,2.06757304
2010-04-01,002130,SELL_REBAL,3.4595019
2010-04-01,002178,SELL_REBAL,2.82808
2010-04-01,002245,SELL_REBAL,1.61803551
2010-04-01,002216,BUY,4.77738765
2010-04-01,002153,BUY,3.55762342
2010-04-01,002247,BUY,5.41784415
2010-04-01,600452,BUY,1.18551745
2010-04-01,600568,BUY,2.86449396
2010-04-01,002004,BUY,4.07337801
2010-04-01,002206,BUY,2.94618086
2010-04-01,002262,BUY,3.5138439
2010-04-01,002229,BUY,5.87890608
2010-05-04,002219,SELL_REBAL,1.9700006
2010-05-04,002050,SELL_REBAL,2.22846755
2010-05-04,002239,SELL_REBAL,1.8239572
2010-05-04,002216,SELL_REBAL,4.951611
2010-05-04,002153,SELL_REBAL,3.7515438
2010-05-04,600452,SELL_REBAL,1.43716575
2010-05-04,002262,SELL_REBAL,4.3800015
2010-05-04,002256,BUY,1.51842638
2010-05-04,002116,BUY,3.40290816
2010-05-04,002085,BUY,1.40893398
2010-05-04,002203,BUY,3.32230815
2010-05-04,002204,BUY,4.78355875
2010-05-04,002272,BUY,7.72228944
2010-05-04,002135,BUY,3.69649875
2010-06-01,002228,SELL_REBAL,2.5071242
2010-06-01,002247,SELL_REBAL,3.47606302
2010-06-01,002223,SELL_REBAL,9.9223152
2010-06-01,600568,SELL_REBAL,1.6359372
2010-06-01,002206,SELL_REBAL,2.48553072
2010-06-01,002203,SELL_REBAL,3.1059126
2010-06-01,002272,SELL_REBAL,7.16487519
2010-06-01,002135,SELL_REBAL,3.2167083
2010-06-01,002003,BUY,2.005109
2010-06-01,002235,BUY,4.5216165
2010-06-01,002198,BUY,4.3181632
2010-06-01,002270,BUY,5.71521048
2010-06-01,002050,BUY,2.2910988
2010-06-01,002178,BUY,2.184077
2010-06-01,002171,BUY,2.69195603
2010-06-01,002117,BUY,2.7713532
2010-07-01,600845,SELL_REBAL,2.59620972
2010-07-01,002195,SELL_REBAL,0.75710843
2010-07-01,002180,SELL_REBAL,4.8796443
2010-07-01,002204,SELL_REBAL,3.47800596
2010-07-01,002229,SELL_REBAL,4.17429176
2010-07-01,002256,SELL_REBAL,1.27038412
2010-07-01,002085,SELL_REBAL,1.02569894
2010-07-01,002270,SELL_REBAL,5.36474946
2010-07-01,002050,SELL_REBAL,2.00862196
2010-07-01,002178,SELL_REBAL,2.07223344
2010-07-01,002117,SELL_REBAL,3.1839423
2010-07-01,002153,BUY,3.01915055
2010-07-01,002132,BUY,2.4711141
2010-07-01,002272,BUY,6.34899243
2010-07-01,600629,BUY,4.31258658
2010-07-01,600280,BUY,2.35081536
2010-07-01,002014,BUY,2.46322877
2010-07-01,600400,BUY,1.02689022
2010-07-01,002266,BUY,2.0808095
2010-07-01,600987,BUY,1.75934224
2010-07-01,002127,BUY,1.52566704
2010-07-01,002044,BUY,1.3444058
2010-08-02,002003,SELL_REBAL,2.723357
2010-08-02,002235,SELL_REBAL,5.54660796
2010-08-02,002171,SELL_REBAL,2.9275155
2010-08-02,002150,SELL_REBAL,4.78375534
2010-08-02,002132,SELL_REBAL,3.47185384
2010-08-02,600629,SELL_REBAL,5.38087486
2010-08-02,600280,SELL_REBAL,2.81428912
2010-08-02,600400,SELL_REBAL,1.20538852
2010-08-02,002266,SELL_REBAL,2.59379274
2010-08-02,600987,SELL_REBAL,2.29313648
2010-08-02,002127,SELL_REBAL,2.11399616
2010-08-02,002204,BUY,4.03537871
2010-08-02,002195,BUY,0.8228493
2010-08-02,002050,BUY,2.37022912
2010-08-02,002229,BUY,5.01317676
2010-08-02,600845,BUY,2.8450926
2010-08-02,000558,BUY,3.07877766
2010-08-02,002031,BUY,1.63639449
2010-08-02,600446,BUY,1.85020385
2010-08-02,002177,BUY,4.63308898
2010-08-02,002154,BUY,4.2014448
2010-08-02,002252,BUY,1.916742
2010-09-01,002198,SELL_REBAL,5.81877376
2010-09-01,002014,SELL_REBAL,3.1619405
2010-09-01,002044,SELL_REBAL,1.8544836
2010-09-01,002124,SELL_REBAL,2.16680832
2010-09-01,600446,SELL_REBAL,1.9384674
2010-09-01,002154,SELL_REBAL,4.16476552
2010-09-01,002252,SELL_REBAL,2.43750928
2010-09-01,002228,BUY,2.6475484
2010-09-01,002266,BUY,2.68976477
2010-09-01,002003,BUY,2.92925476
2010-09-01,002216,BUY,6.834307
2010-09-01,002215,BUY,5.9446868
2010-09-01,002180,BUY,6.38180931
2010-09-01,000711,BUY,2.7571272
2010-10-08,002004,SELL_REBAL,5.02517886
2010-10-08,002031,SELL_REBAL,1.66605723
2010-10-08,002177,SELL_REBAL,4.936061
2010-10-08,002003,SELL_REBAL,3.52899184
2010-10-08,000711,SELL_REBAL,3.169589
2010-10-08,002293,BUY,7.8891934
2010-10-08,600743,BUY,2.1756413
2010-10-08,002042,BUY,3.94844216
2010-10-08,002282,BUY,6.05111718
2010-10-08,002239,BUY,1.83383648
2010-11-01,002116,SELL_REBAL,4.17667536
2010-11-01,002153,SELL_REBAL,3.85227167
2010-11-01,000558,SELL_REBAL,2.87638014
2010-11-01,002215,SELL_REBAL,5.8882499
2010-11-01,002216,SELL_REBAL,8.0349285
2010-11-01,002266,SELL_REBAL,3.40148655
2010-11-01,002293,SELL_REBAL,7.0103716
2010-11-01,002042,SELL_REBAL,4.5898047
2010-11-01,002282,SELL_REBAL,6.55321274
2010-11-01,002239,SELL_REBAL,1.88026272
2010-11-01,000517,BUY,1.56091375
2010-11-01,300012,BUY,2.65657416
2010-11-01,300016,BUY,4.18385529
2010-11-01,300006,BUY,3.9396987
2010-11-01,300026,BUY,1.91149994
2010-11-01,300013,BUY,5.50374521
2010-11-01,300001,BUY,5.2577
2010-11-01,002245,BUY,2.1371526
2010-11-01,002256,BUY,1.47518156
2010-11-01,300021,BUY,3.100849
2010-12-01,002180,SELL_REBAL,7.35454886
2010-12-01,002272,SELL_REBAL,8.46964008
2010-12-01,600845,SELL_REBAL,2.84810328
2010-12-01,300016,SELL_REBAL,4.19575815
2010-12-01,300006,SELL_REBAL,4.63078206
2010-12-01,300026,SELL_REBAL,2.01753818
2010-12-01,300013,SELL_REBAL,5.52013516
2010-12-01,300001,SELL_REBAL,5.151125
2010-12-01,002245,SELL_REBAL,2.493828
2010-12-01,002256,SELL_REBAL,2.1759728
2010-12-01,300021,SELL_REBAL,4.03284575
2010-12-01,002293,BUY,7.55382692
2010-12-01,002303,BUY,3.1976003
2010-12-01,000558,BUY,2.59224516
2010-12-01,002285,BUY,3.61704169
2010-12-01,002216,BUY,7.38844
2010-12-01,002266,BUY,3.84567568
2010-12-01,600568,BUY,2.06737554
2010-12-01,002215,BUY,5.89765605
2010-12-01,000631,BUY,2.0052198
2010-12-01,002085,BUY,1.7327884
2010-12-01,300014,BUY,2.23755224
2011-01-04,002050,SELL_REBAL,3.10172452
2011-01-04,002229,SELL_REBAL,6.43592572
2011-01-04,002204,SELL_REBAL,5.03662285
2011-01-04,002293,SELL_REBAL,7.374022
2011-01-04,000558,SELL_REBAL,2.9581176
2011-01-04,002285,SELL_REBAL,3.839253
2011-01-04,002266,SELL_REBAL,4.10641385
2011-01-04,002215,SELL_REBAL,6.396182
2011-01-04,000631,SELL_REBAL,2.41604532
2011-01-04,002085,SELL_REBAL,1.68527646
2011-01-04,300014,SELL_REBAL,2.1296396
2011-01-04,002327,BUY,3.42244578
2011-01-04,002323,BUY,3.9200694
2011-01-04,002312,BUY,2.7431404
2011-01-04,300035,BUY,3.72044152
2011-01-04,002116,BUY,4.11163454
2011-01-04,300026,BUY,1.8034534
2011-01-04,600845,BUY,2.6744874
2011-01-04,600340,BUY,0.7754659
2011-01-04,300016,BUY,3.93984666
2011-01-04,002219,BUY,2.33671692
2011-01-04,002300,BUY,3.83861098
2011-02-01,002224,SELL_REBAL,3.86805462
2011-02-01,600743,SELL_REBAL,2.31093328
2011-02-01,000517,SELL_REBAL,1.5771975
2011-02-01,002216,SELL_REBAL,5.910752
2011-02-01,002303,SELL_REBAL,2.8358252
2011-02-01,600845,SELL_REBAL,2.46775404
2011-02-01,600340,SELL_REBAL,0.78330769
2011-02-01,002337,BUY,5.0060208
2011-02-01,300043,BUY,2.3441192
2011-02-01,300045,BUY,4.54600531
2011-02-01,300019,BUY,5.03457856
2011-02-01,002239,BUY,1.53704016
2011-02-01,300047,BUY,5.11308828
2011-02-01,002124,BUY,1.71727083
2011-03-01,002219,SELL_REBAL,2.37001586
2011-03-01,300016,SELL_REBAL,3.769239
2011-03-01,002116,SELL_REBAL,4.1133924
2011-03-01,002300,SELL_REBAL,3.9105731
2011-03-01,300045,SELL_REBAL,5.73799807
2011-03-01,300019,SELL_REBAL,5.3708864
2011-03-01,002239,SELL_REBAL,1.66471232
2011-03-01,300047,SELL_REBAL,5.74597242
2011-03-01,002124,SELL_REBAL,1.93357548
2011-03-01,300058,BUY,1.80232152
2011-03-01,002348,BUY,2.96345224
2011-03-01,002303,BUY,3.033995
2011-03-01,002356,BUY,5.76745195
2011-03-01,002351,BUY,3.840238
2011-03-01,002317,BUY,5.6273646
2011-03-01,002358,BUY,4.7752929
2011-03-01,300032,BUY,4.82403156
2011-03-01,002050,BUY,3.25998516
2011-04-01,300012,SELL_REBAL,2.1044412
2011-04-01,300043,SELL_REBAL,2.4309544
2011-04-01,600568,SELL_REBAL,2.06256396
2011-04-01,300035,SELL_REBAL,3.8360248
2011-04-01,002312,SELL_REBAL,2.50682432
2011-04-01,002303,SELL_REBAL,2.9326058
2011-04-01,002317,SELL_REBAL,5.29811786
2011-04-01,300032,SELL_REBAL,6.2098617
2011-04-01,002050,SELL_REBAL,3.2388224
2011-04-01,300066,BUY,2.24717798
2011-04-01,300063,BUY,3.02010784
2011-04-01,002293,BUY,6.43358166
2011-04-01,300062,BUY,4.40859
2011-04-01,002364,BUY,4.17245985
2011-04-01,300014,BUY,1.8843836
2011-04-01,300015,BUY,1.0575849
2011-04-01,002361,BUY,2.266028
2011-04-01,002374,BUY,5.3023038
2011-05-03,002116,BUY_SKIP_LIMIT_UP,3.86201842
2011-05-03,002327,SELL_REBAL,3.46818394
2011-05-03,300026,SELL_REBAL,1.65644584
2011-05-03,002348,SELL_REBAL,2.92390048
2011-05-03,300058,SELL_REBAL,1.66831992
2011-05-03,002356,SELL_REBAL,4.80467
2011-05-03,002337,SELL_REBAL,4.82398368
2011-05-03,002351,SELL_REBAL,3.69425635
2011-05-03,002195,SELL_REBAL,1.175499
2011-05-03,300063,SELL_REBAL,2.5449445
2011-05-03,002364,SELL_REBAL,3.97540629
2011-05-03,300015,SELL_REBAL,1.05848985
2011-05-03,002374,SELL_REBAL,4.674955
2011-05-03,300071,BUY,2.6003354
2011-05-03,300012,BUY,1.80204112
2011-05-03,300045,BUY,5.1751126
2011-05-03,300043,BUY,2.27050005
2011-05-03,002252,BUY,1.95718056
2011-05-03,002317,BUY,5.0698751
2011-05-03,300019,BUY,4.41466784
2011-05-03,300075,BUY,4.71548
2011-05-03,002397,BUY,4.8748516
2011-05-03,002372,BUY,1.88783504
2011-05-03,002312,BUY,2.34234
2011-06-01,300066,SELL_REBAL,1.6441432
2011-06-01,002228,SELL_REBAL,1.9470052
2011-06-01,002323,SELL_REBAL,2.949885
2011-06-01,002361,SELL_REBAL,2.12100457
2011-06-01,002293,SELL_REBAL,7.927227
2011-06-01,002358,SELL_REBAL,4.09990518
2011-06-01,300071,SELL_REBAL,2.2513335
2011-06-01,300012,SELL_REBAL,1.76998448
2011-06-01,002252,SELL_REBAL,1.83260017
2011-06-01,002317,SELL_REBAL,4.35923775
2011-06-01,300075,SELL_REBAL,4.05933381
2011-06-01,002397,SELL_REBAL,4.94188816
2011-06-01,002312,SELL_REBAL,2.20336116
2011-06-01,002418,BUY,3.401921
2011-06-01,300085,BUY,2.48338024
2011-06-01,002348,BUY,2.82135888
2011-06-01,002116,BUY,3.28895606
2011-06-01,300061,BUY,3.3208884
2011-06-01,002401,BUY,4.58325252
2011-06-01,600845,BUY,2.3656103
2011-06-01,002050,BUY,3.0249396
2011-06-01,002404,BUY,2.581886
2011-06-01,002337,BUY,4.18115104
2011-06-01,300065,BUY,4.04132295
2011-06-01,002382,BUY,3.96010485
2011-06-01,002379,BUY,3.74028285
2011-06-01,002224,BUY,3.17379204
2011-07-01,300045,SELL_REBAL,4.98711576
2011-07-01,002372,SELL_REBAL,1.75235552
2011-07-01,300019,SELL_REBAL,4.48780264
2011-07-01,300014,SELL_REBAL,2.03149275
2011-07-01,300062,SELL_REBAL,3.89719975
2011-07-01,002418,SELL_REBAL,3.56245837
2011-07-01,002116,SELL_REBAL,3.31126488
2011-07-01,600845,SELL_REBAL,2.26517098
2011-07-01,300065,SELL_REBAL,4.02772545
2011-07-01,002382,SELL_REBAL,4.07244825
2011-07-01,002379,SELL_REBAL,3.9509681
2011-07-01,300071,BUY,2.3290904
2011-07-01,300026,BUY,1.661046
2011-07-01,002397,BUY,5.24414072
2011-07-01,300037,BUY,5.96036791
2011-07-01,300067,BUY,1.92860296
2011-07-01,002317,BUY,4.5565695
2011-07-01,002323,BUY,3.212097
2011-07-01,002380,BUY,10.7876498
2011-07-01,002349,BUY,3.5591472
2011-07-01,300035,BUY,3.1486598
2011-07-01,002434,BUY,3.7634167
2011-08-01,002050,SELL_REBAL,3.241674
2011-08-01,002401,SELL_REBAL,5.16224664
2011-08-01,300043,SELL_REBAL,2.45793345
2011-08-01,002348,SELL_REBAL,3.07530884
2011-08-01,002224,SELL_REBAL,3.17379204
2011-08-01,002337,SELL_REBAL,4.60723608
2011-08-01,300026,SELL_REBAL,1.834968
2011-08-01,002397,SELL_REBAL,5.49879764
2011-08-01,002317,SELL_REBAL,5.357856
2011-08-01,002380,SELL_REBAL,10.73341022
2011-08-01,002349,SELL_REBAL,3.91278528
2011-08-01,300035,SELL_REBAL,3.15086166
2011-08-01,300066,BUY,1.733116
2011-08-01,300098,BUY,2.32514928
2011-08-01,300012,BUY,1.9691936
2011-08-01,300019,BUY,4.31305186
2011-08-01,300097,BUY,5.13229264
2011-08-01,300063,BUY,2.35504255
2011-08-01,300065,BUY,4.0817966
2011-08-01,002279,BUY,3.46027385
2011-08-01,002452,BUY,3.49474768
2011-08-01,002335,BUY,4.9574855
2011-08-01,600845,BUY,2.16605323
2011-08-01,002356,BUY,4.6148744
2011-09-01,300085,SELL_REBAL,2.35232487
2011-09-01,002434,SELL_REBAL,3.56334625
2011-09-01,300037,SELL_REBAL,6.235649
2011-09-01,300098,SELL_REBAL,2.1017576
2011-09-01,300012,SELL_REBAL,2.2439648
2011-09-01,300097,SELL_REBAL,5.54441464
2011-09-01,300063,SELL_REBAL,2.764559
2011-09-01,300065,SELL_REBAL,3.64347515
2011-09-01,002452,SELL_REBAL,3.4335556
2011-09-01,002335,SELL_REBAL,5.7299583
2011-09-01,002085,BUY,1.64335416
2011-09-01,002372,BUY,1.93172256
2011-09-01,002348,BUY,2.7611132
2011-09-01,002050,BUY,2.877336
2011-09-01,002413,BUY,4.4722566
2011-09-01,300095,BUY,4.05555075
2011-09-01,000631,BUY,1.956312
2011-09-01,002455,BUY,3.64383136
2011-09-01,002347,BUY,5.09819188
2011-09-01,300110,BUY,2.6221041
2011-10-10,300019,SELL_REBAL,3.6596359
2011-10-10,002323,SELL_REBAL,2.7462483
2011-10-10,002279,SELL_REBAL,3.14990225
2011-10-10,300066,SELL_REBAL,1.5866816
2011-10-10,002356,SELL_REBAL,4.04012128
2011-10-10,002085,SELL_REBAL,1.74217732
2011-10-10,002372,SELL_REBAL,1.8289392
2011-10-10,300095,SELL_REBAL,3.699304
2011-10-10,000631,SELL_REBAL,1.6139574
2011-10-10,002455,SELL_REBAL,3.4012264
2011-10-10,300110,SELL_REBAL,2.28300765
2011-10-10,002334,BUY,6.83049591
2011-10-10,300026,BUY,1.473186
2011-10-10,002303,BUY,2.46901036
2011-10-10,300012,BUY,1.889052
2011-10-10,002327,BUY,4.16455689
2011-10-10,300065,BUY,3.29143745
2011-10-10,300099,BUY,4.8247365
2011-10-10,300122,BUY,4.21332151
2011-10-10,002481,BUY,2.64040769
2011-10-10,300112,BUY,4.1969136
2011-10-10,002421,BUY,1.16951384
2011-11-01,300135,BUY_SKIP_LIMIT_UP,2.33043789
2011-11-01,300071,SELL_REBAL,2.983695
2011-11-01,002348,SELL_REBAL,2.71826834
2011-11-01,002413,SELL_REBAL,3.99233934
2011-11-01,002347,SELL_REBAL,4.53718395
2011-11-01,600845,SELL_REBAL,2.08147275
2011-11-01,002334,SELL_REBAL,5.83160067
2011-11-01,002303,SELL_REBAL,2.1607713
2011-11-01,300012,SELL_REBAL,2.13863584
2011-11-01,002327,SELL_REBAL,4.48353282
2011-11-01,300099,SELL_REBAL,4.6992149
2011-11-01,300122,SELL_REBAL,4.37334017
2011-11-01,300112,SELL_REBAL,4.419792
2011-11-01,002421,SELL_REBAL,1.39894
2011-11-01,300066,BUY,1.5551704
2011-11-01,002323,BUY,2.9054511
2011-11-01,002488,BUY,2.6395335
2011-11-01,002372,BUY,1.85110816
2011-11-01,300131,BUY,2.25178245
2011-11-01,300019,BUY,3.8115931
2011-11-01,300037,BUY,6.16720895
2011-11-01,002361,BUY,1.91678964
2011-11-01,300110,BUY,2.40631545
2011-11-01,002356,BUY,4.38647088
2011-11-01,300107,BUY,3.17027502
2011-11-01,002380,BUY,9.69984489
2011-12-01,002285,BUY_SKIP_LIMIT_UP,2.3389663
2011-12-01,002481,SELL_REBAL,2.771522
2011-12-01,300067,SELL_REBAL,1.68568732
2011-12-01,002404,SELL_REBAL,2.8400746
2011-12-01,300026,SELL_REBAL,1.679832
2011-12-01,300061,SELL_REBAL,3.0010716
2011-12-01,300066,SELL_REBAL,1.5310736
2011-12-01,002488,SELL_REBAL,2.58551514
2011-12-01,300131,SELL_REBAL,2.53072215
2011-12-01,300019,SELL_REBAL,4.21427968
2011-12-01,300037,SELL_REBAL,6.08964356
2011-12-01,002361,SELL_REBAL,1.89454841
2011-12-01,300110,SELL_REBAL,2.4262623
2011-12-01,300107,SELL_REBAL,3.22750758
2011-12-01,002327,BUY,4.64972196
2011-12-01,300138,BUY,5.5797222
2011-12-01,002347,BUY,4.394993
2011-12-01,000631,BUY,1.4998392
2011-12-01,300099,BUY,4.45130974
2011-12-01,002467,BUY,2.1941118
2011-12-01,002495,BUY,2.02970295
2011-12-01,002510,BUY,3.25364949
2011-12-01,300095,BUY,3.66391525
2011-12-01,300035,BUY,2.752325
2011-12-01,300011,BUY,5.405985
2011-12-01,300012,BUY,2.20045936
2011-12-01,002397,BUY,5.515916
2012-01-04,002050,SELL_REBAL,2.2869216
2012-01-04,300065,SELL_REBAL,2.5447954
2012-01-04,002356,SELL_REBAL,3.29687376
2012-01-04,002380,SELL_REBAL,7.84967255
2012-01-04,002327,SELL_REBAL,3.94743882
2012-01-04,002347,SELL_REBAL,3.68403825
2012-01-04,000631,SELL_REBAL,1.21617396
2012-01-04,002495,SELL_REBAL,1.56073962
2012-01-04,002510,SELL_REBAL,2.36296008
2012-01-04,300095,SELL_REBAL,2.89951825
2012-01-04,300035,SELL_REBAL,2.07635398
2012-01-04,300011,SELL_REBAL,4.22387628
2012-01-04,002335,BUY,3.8011314
2012-01-04,300067,BUY,1.41332736
2012-01-04,300098,BUY,1.7351224
2012-01-04,002352,BUY,5.401937
2012-01-04,302132,BUY,14.71
2012-01-04,002398,BUY,3.0354181
2012-01-04,300097,BUY,4.03330064
